n°_evaluation,fitness,precision,f-measure,time
734,1.0,0.16216216216216217,0.27906976744186046,0.140625
735,0.8181818181818181,0.12195121951219512,0.2122641509433962,0.015625
736,1.0,0.14942528735632188,0.26000000000000006,0.234375
737,0.9259259259259259,0.16666666666666663,0.28248587570621464,0.625
738,0.9166666666666666,0.125,0.22000000000000003,0.03125
739,1.0,0.17582417582417587,0.2990654205607477,0.25
740,1.0,0.17708333333333337,0.3008849557522124,0.328125
741,1.0,0.14893617021276595,0.25925925925925924,0.21875
742,1.0,0.15555555555555556,0.2692307692307693,0.203125
743,0.9375,0.14492753623188404,0.2510460251046025,0.046875
744,1.0,0.12307692307692308,0.21917808219178084,0.0625
745,1.0,0.1466666666666666,0.25581395348837205,0.171875
746,1.0,0.13157894736842102,0.23255813953488366,0.109375
747,1.0,0.14432989690721654,0.25225225225225234,0.21875
748,0.9333333333333333,0.140625,0.24442289039767218,0.046875
749,0.8181818181818181,0.12195121951219512,0.2122641509433962,0.015625
750,1.0,0.15533980582524276,0.2689075630252102,0.421875
751,1.0,0.16129032258064513,0.27777777777777773,0.625
752,1.0,0.16393442622950816,0.2816901408450704,0.0625
753,1.0,0.14457831325301207,0.25263157894736843,0.125
754,1.0,0.1428571428571429,0.2500000000000001,0.3125
755,0.9166666666666666,0.125,0.22000000000000003,0.015625
756,0.8181818181818181,0.12195121951219512,0.2122641509433962,0.015625
757,0.9761904761904762,0.17525773195876293,0.29716478362822435,2.984375
758,1.0,0.1747572815533981,0.29752066115702486,2.984375
759,0.9285714285714286,0.15094339622641506,0.25967540574282144,0.046875
760,1.0,0.14634146341463417,0.2553191489361702,0.171875
761,0.92,0.17142857142857137,0.2890052356020942,0.390625
762,1.0,0.1466666666666666,0.25581395348837205,0.125
763,1.0,0.15000000000000002,0.26086956521739135,0.15625
764,1.0,0.1392405063291139,0.2444444444444444,0.125
765,0.9411764705882353,0.1515151515151515,0.2610114192495921,0.09375
766,0.9722222222222222,0.14358974358974363,0.25022341376228785,2.1875
767,1.0,0.15000000000000002,0.26086956521739135,0.046875
768,1.0,0.15000000000000002,0.26086956521739135,0.171875
769,0.6666666666666667,0.11111111111111116,0.19047619047619055,0.015625
770,0.9285714285714286,0.13559322033898302,0.23663253697383388,0.03125
771,1.0,0.1946107784431138,0.32581453634085217,12.25
772,1.0,0.15384615384615385,0.2666666666666667,0.328125
773,1.0,0.16216216216216217,0.27906976744186046,0.125
774,1.0,0.16393442622950816,0.2816901408450704,0.0625
775,0.9047619047619048,0.1460674157303371,0.25152749490835036,0.3125
776,1.0,0.17894736842105263,0.30357142857142855,2.671875
777,0.6666666666666667,0.11111111111111116,0.19047619047619055,0.015625
778,0.8181818181818181,0.11627906976744184,0.20361990950226241,0.015625
779,0.9411764705882353,0.12857142857142856,0.22623723487824035,0.109375
780,1.0,0.15909090909090906,0.27450980392156854,0.203125
781,0.9375,0.1071428571428571,0.1923076923076922,0.078125
782,1.0,0.1470588235294118,0.2564102564102565,0.359375
783,1.0,0.17441860465116277,0.297029702970297,0.1875
784,0.9642857142857143,0.16129032258064513,0.2763561924257932,0.859375
