n°_evaluation,fitness,precision,f-measure,time
272,0.9583333333333334,0.19999999999999996,0.3309352517985611,0.03125
273,0.9523809523809523,0.19999999999999996,0.3305785123966941,0.03125
274,0.8125,0.2068965517241379,0.32980972515856233,0.015625
275,0.967032967032967,0.22857142857142854,0.36974789915966383,0.453125
276,0.92,0.20588235294117652,0.3364681295715779,0.046875
277,0.6,0.0,0.0,0.0
278,0.8695652173913043,0.19999999999999996,0.32520325203252026,0.078125
279,0.8888888888888888,0.19512195121951215,0.31999999999999995,0.015625
280,0.9,0.19512195121951215,0.3207126948775055,0.03125
281,0.9230769230769231,0.22857142857142854,0.366412213740458,0.046875
282,0.7692307692307692,0.26086956521739135,0.3896103896103897,0.015625
283,0.9090909090909091,0.19512195121951215,0.321285140562249,0.03125
284,0.8461538461538461,0.25,0.38596491228070173,0.015625
285,0.9583333333333334,0.25,0.396551724137931,0.03125
286,0.8846153846153846,0.21621621621621623,0.34749763928234184,0.078125
287,0.75,0.2777777777777778,0.4054054054054055,0.015625
288,0.9714285714285714,0.19780219780219777,0.3286788399570354,0.171875
289,0.9523809523809523,0.19512195121951215,0.3238866396761133,0.03125
290,0.975,0.2065217391304348,0.34084636614535424,0.15625
291,0.9473684210526316,0.2222222222222222,0.36,0.03125
292,0.5,0.375,0.42857142857142855,0.0
293,0.75,0.5,0.6,0.015625
294,0.75,0.2777777777777778,0.4054054054054055,0.015625
295,0.8947368421052632,0.23333333333333328,0.37013996889580086,0.015625
296,0.9393939393939394,0.20588235294117652,0.3377431906614786,0.09375
297,0.9333333333333333,0.22857142857142854,0.36721311475409835,0.015625
298,0.9473684210526316,0.20588235294117652,0.33825503355704706,0.03125
299,0.8666666666666667,0.21052631578947367,0.33876221498371334,0.015625
300,0.8095238095238095,0.20833333333333337,0.331384015594542,0.015625
301,0.7142857142857143,0.2222222222222222,0.3389830508474576,0.015625
302,0.9444444444444444,0.19999999999999996,0.3300970873786407,0.03125
303,0.7692307692307692,0.26086956521739135,0.3896103896103897,0.0
304,0.9047619047619048,0.2195121951219512,0.3533057851239669,0.03125
305,0.9090909090909091,0.19512195121951215,0.321285140562249,0.046875
306,0.9473684210526316,0.19999999999999996,0.33027522935779813,0.015625
307,0.8636363636363636,0.19999999999999996,0.3247863247863248,0.03125
308,0.9411764705882353,0.19512195121951215,0.32323232323232315,0.09375
309,0.7857142857142857,0.20833333333333337,0.3293413173652695,0.0
310,0.8823529411764706,0.23076923076923073,0.36585365853658525,0.03125
311,0.7692307692307692,0.25,0.3773584905660377,0.0
312,0.9333333333333333,0.23529411764705888,0.3758389261744967,0.015625
313,0.5,0.375,0.42857142857142855,0.015625
314,0.9130434782608696,0.20588235294117652,0.336,0.03125
315,0.9565217391304348,0.19999999999999996,0.33082706766917286,0.078125
316,0.9523809523809523,0.18644067796610164,0.31183557760453573,0.046875
317,0.8666666666666667,0.22857142857142854,0.36173913043478256,0.0625
318,0.8571428571428572,0.0,0.0,0.015625
319,0.9523809523809523,0.19512195121951215,0.3238866396761133,0.03125
320,0.8421052631578947,0.0,0.0,0.015625
321,0.8695652173913043,0.5,0.634920634920635,0.015625
322,0.9333333333333333,0.23529411764705888,0.3758389261744967,0.015625
323,0.8571428571428572,0.20833333333333337,0.33519553072625696,0.03125
324,0.95,0.20588235294117652,0.33842239185750644,0.015625
325,0.9047619047619048,0.19512195121951215,0.321013727560718,0.078125
326,0.75,0.2777777777777778,0.4054054054054055,0.0
327,0.88,0.25,0.3893805309734514,0.03125
328,0.75,0.2777777777777778,0.4054054054054055,0.015625
329,0.6428571428571428,0.5,0.5625,0.0
330,0.875,0.19999999999999996,0.3255813953488372,0.03125
