n°_evaluation,fitness,precision,f-measure,time
774,0.631578947368421,0.75,0.6857142857142857,0.0
775,0.6086956521739131,0.75,0.672,0.015625
776,0.32558139534883723,0.75,0.454054054054054,0.0625
777,0.5454545454545454,1.0,0.7058823529411764,0.0
778,0.6153846153846154,0.6666666666666667,0.64,0.0
779,0.5263157894736843,0.6666666666666667,0.5882352941176472,0.015625
780,0.5217391304347826,0.75,0.6153846153846153,0.015625
781,0.7777777777777778,0.6666666666666667,0.717948717948718,0.015625
782,0.5833333333333333,0.6666666666666667,0.6222222222222222,0.015625
783,0.5,0.75,0.6,0.015625
784,0.4666666666666667,0.8,0.5894736842105264,0.03125
785,0.5,0.6666666666666667,0.5714285714285715,0.015625
786,0.5263157894736843,0.75,0.6185567010309279,0.015625
787,0.48484848484848486,1.0,0.653061224489796,0.03125
788,0.6666666666666667,0.75,0.7058823529411764,0.015625
789,1.0,1.0,1.0,0.0
790,0.2727272727272727,0.0,0.0,0.078125
