n°_evaluation,fitness,precision,f-measure,time
764,0.6,0.6,0.6,0.015625
765,0.5714285714285714,0.6,0.5853658536585366,0.015625
766,0.5454545454545454,0.0,0.0,0.109375
767,0.6153846153846154,0.6,0.6075949367088608,0.015625
768,0.5625,0.5714285714285714,0.5669291338582677,0.015625
769,1.0,1.0,1.0,0.015625
770,0.8181818181818181,0.5714285714285714,0.6728971962616822,0.0
771,0.5507246376811594,0.0,0.0,0.296875
772,0.55,0.6666666666666667,0.6027397260273973,0.0625
773,0.5625,0.6,0.5806451612903225,0.015625
774,0.5714285714285714,0.6,0.5853658536585366,0.015625
775,0.6111111111111112,0.8,0.6929133858267716,0.015625
776,0.5526315789473684,0.8,0.6536964980544747,0.09375
777,1.0,1.0,1.0,0.0
778,0.75,0.6666666666666667,0.7058823529411764,0.015625
779,0.5714285714285714,0.6666666666666667,0.6153846153846154,0.0
780,0.6111111111111112,0.6,0.6055045871559633,0.03125
781,0.6153846153846154,0.6666666666666667,0.64,0.015625
782,0.631578947368421,0.6666666666666667,0.6486486486486487,0.015625
783,0.5789473684210527,0.6,0.5892857142857143,0.03125
784,0.48,0.5714285714285714,0.5217391304347826,0.03125
785,0.5263157894736843,0.6666666666666667,0.5882352941176472,0.03125
786,0.5714285714285714,0.6,0.5853658536585366,0.015625
787,0.5714285714285714,0.6666666666666667,0.6153846153846154,0.046875
788,0.6875,0.8,0.7394957983193278,0.0625
789,0.9090909090909091,0.6666666666666667,0.7692307692307693,0.0
790,0.5384615384615384,0.0,0.0,0.109375
791,0.6,0.6,0.6,0.015625
792,0.38235294117647056,0.6,0.467065868263473,0.046875
793,0.6363636363636364,0.6666666666666667,0.6511627906976745,0.015625
794,0.6,0.6666666666666667,0.6315789473684211,0.078125
795,1.0,1.0,1.0,0.0
796,0.8461538461538461,0.8,0.8224299065420562,0.015625
797,0.625,0.6666666666666667,0.6451612903225807,0.015625
798,0.6111111111111112,0.5714285714285714,0.5906040268456376,0.03125
799,0.9166666666666666,0.8,0.854368932038835,0.015625
800,0.7272727272727273,0.6,0.6575342465753425,0.0
801,0.6470588235294117,0.6666666666666667,0.6567164179104478,0.03125
802,1.0,1.0,1.0,0.0
803,0.5,0.5714285714285714,0.5333333333333333,0.015625
804,0.5,0.6,0.5454545454545454,0.03125
805,0.7692307692307692,0.6666666666666667,0.7142857142857144,0.015625
806,0.5625,0.6,0.5806451612903225,0.015625
807,0.5789473684210527,0.625,0.6010928961748634,0.015625
808,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.046875
809,0.6111111111111112,0.8,0.6929133858267716,0.03125
