n°_evaluation,fitness,precision,f-measure,time
204,0.6875,0.043010752688172005,0.08095676172953076,6.546875
205,0.6666666666666667,0.03053435114503822,0.0583941605839417,38.96875
206,0.47916666666666663,0.0326797385620915,0.06118648576749134,322.421875
207,0.6458333333333333,0.042857142857142816,0.08038029386343987,12.59375
208,0.6875,0.042857142857142816,0.08068459657701704,7.09375
209,0.6875,0.042857142857142816,0.08068459657701704,7.484375
210,0.8461538461538461,0.04255319148936165,0.08103130755064449,0.5625
211,0.4246575342465754,0.033333333333333326,0.06181455633100697,58.171875
212,0.4833333333333333,0.030456852791878153,0.05730281574180796,31.765625
213,0.6976744186046512,0.04255319148936165,0.08021390374331541,16.75
214,0.6666666666666667,0.04255319148936165,0.07999999999999992,20.90625
215,0.7435897435897436,0.03292181069958844,0.06305204511482532,40.0625
216,0.7209302325581395,0.04255319148936165,0.08036292935839265,6.15625
217,0.6666666666666667,0.04255319148936165,0.07999999999999992,20.140625
218,0.6458333333333333,0.02898550724637683,0.05548098434004478,33.125
219,0.5454545454545454,0.04347826086956519,0.08053691275167779,40.046875
220,0.4025974025974026,0.033333333333333326,0.06156901688182719,695.9375
221,0.6458333333333333,0.04255319148936165,0.07984546039922721,14.875
222,0.725,0.04255319148936165,0.0803880803880803,11.75
223,0.7857142857142857,0.04255319148936165,0.08073394495412836,0.515625
224,0.7045454545454546,0.043010752688172005,0.08107224583197117,8.484375
225,0.6,0.03053435114503822,0.058111380145278536,130.609375
226,0.6888888888888889,0.04255319148936165,0.0801551389786683,6.75
227,0.6888888888888889,0.04255319148936165,0.0801551389786683,6.359375
228,0.6976744186046512,0.04255319148936165,0.08021390374331541,20.515625
229,0.6818181818181819,0.042857142857142816,0.08064516129032251,13.671875
230,0.6888888888888889,0.04255319148936165,0.0801551389786683,6.296875
231,0.7857142857142857,0.04255319148936165,0.08073394495412836,0.5
232,0.6818181818181819,0.04255319148936165,0.0801068090787716,17.359375
233,0.6744186046511628,0.042857142857142816,0.080592867068087,3.828125
234,0.467741935483871,0.042857142857142816,0.0785198555956678,8.078125
235,0.6888888888888889,0.042857142857142816,0.08069414316702812,15.765625
236,0.6511627906976745,0.04255319148936165,0.07988587731811689,58.0625
237,0.4516129032258065,0.04255319148936165,0.0777777777777777,8.453125
238,0.55,0.04166666666666663,0.0774647887323943,25.359375
239,0.65625,0.03703703703703709,0.0701168614357263,3.828125
240,0.56,0.0431034482758621,0.08004574042309898,25.328125
241,0.4482758620689655,0.03960396039603964,0.07277816655003505,188.5
242,0.48611111111111116,0.04347826086956519,0.07981755986316985,28.515625
243,0.5636363636363637,0.04255319148936165,0.07913209955328646,78.125
244,0.6842105263157895,0.04255319148936165,0.08012326656394445,9.203125
245,0.6842105263157895,0.044117647058823484,0.08289054197662053,8.828125
246,0.6666666666666667,0.043010752688172005,0.08080808080808075,6.890625
247,0.6744186046511628,0.04255319148936165,0.080055210489993,11.734375
248,0.5510204081632653,0.04255319148936165,0.07900512070226766,21.015625
249,0.6829268292682926,0.042857142857142816,0.08065290446471428,5.609375
250,0.6,0.03703703703703709,0.06976744186046521,2.078125
251,0.5813953488372092,0.04255319148936165,0.07930214115781117,66.1875
252,0.6923076923076923,0.04255319148936165,0.0801781737193763,21.21875
253,0.6181818181818182,0.043010752688172005,0.08042578356002358,20.859375
254,0.6666666666666667,0.04255319148936165,0.07999999999999992,21.53125
255,0.5853658536585367,0.03703703703703709,0.06966618287373014,19.984375
256,0.5714285714285714,0.04255319148936165,0.07920792079207911,1.359375
257,0.4444444444444444,0.03597122302158273,0.06655574043261232,97.265625
258,0.574468085106383,0.04255319148936165,0.07923697725605273,33.640625
259,0.6428571428571428,0.04255319148936165,0.07982261640798217,11.640625
260,0.6341463414634146,0.03703703703703709,0.06998654104979822,3.421875
261,0.5365853658536586,0.03703703703703709,0.06929133858267726,54.703125
262,0.47058823529411764,0.04255319148936165,0.0780487804878048,6.859375
263,0.6666666666666667,0.043010752688172005,0.08080808080808075,6.625
264,0.59375,0.02898550724637683,0.05527272727272731,82.0625
265,0.6153846153846154,0.04255319148936165,0.07960199004975116,1.21875
266,0.6363636363636364,0.042857142857142816,0.08030592734225614,39.4375
267,0.5333333333333333,0.04255319148936165,0.0788177339901477,5.765625
268,0.6097560975609756,0.03703703703703709,0.06983240223463696,7.6875
269,0.641025641025641,0.03703703703703709,0.07002801120448189,7.109375
270,0.7758620689655172,0.03816793893129766,0.07275666936135804,98.34375
271,0.875,0.03703703703703709,0.07106598984771584,0.0625
272,0.5609756097560976,0.03703703703703709,0.06948640483383695,32.40625
273,0.5901639344262295,0.042857142857142816,0.07991120976692556,54.703125
274,0.4487179487179487,0.043010752688172005,0.07849733669750485,31.328125
275,0.6444444444444444,0.04255319148936165,0.07983482450103227,13.671875
276,0.5294117647058824,0.04255319148936165,0.07877461706783362,22.28125
277,0.6363636363636364,0.042857142857142816,0.08030592734225614,10.8125
278,0.6363636363636364,0.043010752688172005,0.08057553956834526,11.671875
279,0.5428571428571429,0.03703703703703709,0.06934306569343075,2.90625
280,0.5853658536585367,0.03703703703703709,0.06966618287373014,14.65625
281,0.5853658536585367,0.03703703703703709,0.06966618287373014,15.203125
282,0.6097560975609756,0.03703703703703709,0.06983240223463696,5.78125
283,0.5510204081632653,0.04255319148936165,0.07900512070226766,21.046875
284,0.6666666666666667,0.03703703703703709,0.07017543859649132,3.125
285,0.6097560975609756,0.03703703703703709,0.06983240223463696,5.78125
286,0.6046511627906976,0.03703703703703709,0.0697986577181209,3.375
287,0.6666666666666667,0.03703703703703709,0.07017543859649132,3.09375
288,0.5714285714285714,0.03703703703703709,0.06956521739130445,0.921875
289,0.5714285714285714,0.03703703703703709,0.06956521739130445,0.828125
290,0.6086956521739131,0.02898550724637683,0.055335968379446675,4.46875
291,0.8571428571428572,0.03703703703703709,0.07100591715976341,0.046875
292,0.6486486486486487,0.043010752688172005,0.08067226890756296,26.21875
293,0.47560975609756095,0.02898550724637683,0.054640980735551695,106.984375
294,0.5853658536585367,0.03703703703703709,0.06966618287373014,14.015625
295,0.5208333333333333,0.03703703703703709,0.06915629322268337,61.453125
296,0.631578947368421,0.03703703703703709,0.06997084548104966,5.25
297,0.5777777777777777,0.03703703703703709,0.06961178045515404,3.953125
298,0.6341463414634146,0.03703703703703709,0.06998654104979822,3.3125
299,0.6153846153846154,0.03703703703703709,0.06986899563318788,19.015625
300,0.641025641025641,0.03703703703703709,0.07002801120448189,5.484375
301,0.641025641025641,0.03703703703703709,0.07002801120448189,5.34375
302,0.6666666666666667,0.03703703703703709,0.07017543859649132,3.078125
303,0.6,0.043010752688172005,0.08026755852842803,11.296875
304,0.5344827586206897,0.04255319148936165,0.07883026064844238,115.890625
305,0.5853658536585367,0.03703703703703709,0.06966618287373014,14.234375
306,0.5853658536585367,0.03703703703703709,0.06966618287373014,14.265625
307,0.6341463414634146,0.03703703703703709,0.06998654104979822,3.4375
308,0.6341463414634146,0.03703703703703709,0.06998654104979822,3.53125
309,0.6037735849056604,0.04255319148936165,0.07950310559006203,21.28125
310,0.5800000000000001,0.04255319148936165,0.07928913192071078,8.234375
311,0.6097560975609756,0.03703703703703709,0.06983240223463696,5.953125
312,0.5609756097560976,0.03703703703703709,0.06948640483383695,36.640625
313,0.5454545454545454,0.03703703703703709,0.06936416184971107,6.21875
314,0.5185185185185186,0.0292397660818714,0.0553578489521551,3.4375
315,0.6097560975609756,0.03703703703703709,0.06983240223463696,9.328125
316,0.6,0.042857142857142816,0.07999999999999993,36.953125
317,0.5490196078431373,0.04255319148936165,0.07898448519040895,16.265625
318,0.6111111111111112,0.043010752688172005,0.08036529680365291,45.34375
319,0.4925373134328358,0.042857142857142816,0.078853046594982,18.375
320,0.6097560975609756,0.03703703703703709,0.06983240223463696,5.84375
321,0.5853658536585367,0.03703703703703709,0.06966618287373014,14.984375
322,0.6097560975609756,0.03703703703703709,0.06983240223463696,5.90625
323,0.6153846153846154,0.03703703703703709,0.06986899563318788,19.140625
324,0.4444444444444444,0.03703703703703709,0.06837606837606847,1.109375
325,0.5813953488372092,0.03703703703703709,0.06963788300835665,2.46875
