n°_evaluation,fitness,precision,f-measure,time
212,0.1428571428571429,0.5,0.2222222222222223,0.125
213,0.23913043478260865,0.5,0.32352941176470584,0.0625
214,0.22916666666666663,0.5,0.3142857142857142,0.0625
215,0.2142857142857143,0.6666666666666667,0.32432432432432434,0.046875
216,0.23913043478260865,0.5,0.32352941176470584,0.0625
217,0.1875,0.5,0.2727272727272727,0.09375
218,0.1568627450980392,0.5,0.23880597014925373,0.078125
219,0.16249999999999998,0.5,0.2452830188679245,0.1875
220,0.11250000000000004,0.6666666666666667,0.1925133689839573,0.171875
221,0.21568627450980393,0.5,0.3013698630136986,0.0625
222,0.2558139534883721,0.5,0.3384615384615385,0.0625
223,0.6470588235294117,0.5,0.5641025641025641,0.015625
224,0.23404255319148937,0.5,0.31884057971014496,0.046875
225,0.1875,0.6666666666666667,0.2926829268292683,0.109375
226,0.22916666666666663,0.5,0.3142857142857142,0.0625
227,0.22916666666666663,0.5,0.3142857142857142,0.0625
228,0.23913043478260865,0.5,0.32352941176470584,0.046875
229,0.23404255319148937,0.5,0.31884057971014496,0.09375
230,0.22916666666666663,0.5,0.3142857142857142,0.0625
231,0.6470588235294117,0.5,0.5641025641025641,0.015625
232,0.23404255319148937,0.5,0.31884057971014496,0.0625
233,0.23913043478260865,0.5,0.32352941176470584,0.046875
234,0.16923076923076918,0.5,0.2528735632183908,0.140625
235,0.22916666666666663,0.5,0.3142857142857142,0.0625
236,0.23913043478260865,0.5,0.32352941176470584,0.046875
237,0.16923076923076918,0.5,0.2528735632183908,0.140625
238,0.2558139534883721,0.6666666666666667,0.3697478991596639,0.046875
239,0.22857142857142854,0.5,0.31372549019607837,0.046875
240,0.13207547169811318,0.5,0.20895522388059698,0.109375
241,0.14754098360655743,0.6666666666666667,0.24161073825503362,0.09375
242,0.17333333333333334,0.5,0.25742574257425743,0.171875
243,0.18965517241379315,0.5,0.275,0.078125
244,0.2682926829268293,0.5,0.34920634920634924,0.046875
245,0.2682926829268293,0.6666666666666667,0.3826086956521739,0.0625
246,0.22916666666666663,0.5,0.3142857142857142,0.09375
247,0.23913043478260865,0.5,0.32352941176470584,0.046875
248,0.21153846153846156,0.5,0.2972972972972973,0.078125
249,0.25,0.5,0.3333333333333333,0.046875
250,0.4444444444444444,0.5,0.47058823529411764,0.015625
251,0.23913043478260865,0.5,0.32352941176470584,0.09375
252,0.26190476190476186,0.5,0.34374999999999994,0.046875
253,0.18965517241379315,0.5,0.275,0.078125
254,0.26190476190476186,0.5,0.34374999999999994,0.046875
255,0.18181818181818177,0.5,0.2666666666666666,0.09375
256,0.45833333333333337,0.5,0.4782608695652174,0.015625
257,0.12,0.6666666666666667,0.20338983050847456,0.140625
258,0.21999999999999997,0.5,0.3055555555555555,0.09375
259,0.24444444444444446,0.5,0.3283582089552239,0.046875
260,0.18181818181818177,0.5,0.2666666666666666,0.0625
261,0.18181818181818177,0.5,0.2666666666666666,0.046875
262,0.29729729729729726,0.5,0.37288135593220334,0.03125
263,0.21568627450980393,0.5,0.3013698630136986,0.109375
264,0.13432835820895528,0.5,0.21176470588235302,0.109375
265,0.3793103448275862,0.5,0.4313725490196078,0.015625
266,0.25531914893617025,0.5,0.33802816901408456,0.125
267,0.33333333333333337,0.5,0.4,0.03125
268,0.18181818181818177,0.5,0.2666666666666666,0.046875
269,0.19047619047619047,0.5,0.27586206896551724,0.046875
270,0.21311475409836067,0.8,0.3365695792880259,0.09375
271,0.7272727272727273,0.5,0.5925925925925926,0.03125
272,0.18181818181818177,0.5,0.2666666666666666,0.0625
273,0.171875,0.5,0.2558139534883721,0.09375
274,0.13580246913580252,0.5,0.2135922330097088,0.171875
275,0.22916666666666663,0.5,0.3142857142857142,0.0625
276,0.20370370370370372,0.5,0.2894736842105263,0.09375
277,0.23404255319148937,0.5,0.31884057971014496,0.0625
278,0.23404255319148937,0.5,0.31884057971014496,0.0625
279,0.21052631578947367,0.5,0.2962962962962963,0.046875
280,0.18181818181818177,0.5,0.2666666666666666,0.078125
281,0.18181818181818177,0.5,0.2666666666666666,0.046875
282,0.18181818181818177,0.5,0.2666666666666666,0.046875
283,0.21153846153846156,0.5,0.2972972972972973,0.078125
284,0.19047619047619047,0.5,0.27586206896551724,0.046875
285,0.18181818181818177,0.5,0.2666666666666666,0.078125
286,0.17391304347826086,0.5,0.25806451612903225,0.0625
287,0.19047619047619047,0.5,0.27586206896551724,0.046875
288,0.47058823529411764,0.5,0.48484848484848486,0.015625
289,0.47058823529411764,0.5,0.48484848484848486,0.0
290,0.5,0.5,0.5,0.03125
291,0.6,0.5,0.5454545454545454,0.015625
292,0.275,0.5,0.3548387096774194,0.078125
293,0.10588235294117643,0.5,0.174757281553398,0.1875
294,0.18181818181818177,0.5,0.2666666666666666,0.046875
295,0.1568627450980392,0.5,0.23880597014925373,0.09375
296,0.19512195121951215,0.5,0.28070175438596484,0.046875
297,0.16666666666666663,0.5,0.24999999999999994,0.0625
298,0.18181818181818177,0.5,0.2666666666666666,0.046875
299,0.19047619047619047,0.5,0.27586206896551724,0.046875
300,0.19047619047619047,0.5,0.27586206896551724,0.078125
301,0.19047619047619047,0.5,0.27586206896551724,0.046875
302,0.19047619047619047,0.5,0.27586206896551724,0.046875
303,0.15094339622641506,0.5,0.23188405797101444,0.0625
304,0.180327868852459,0.5,0.2650602409638554,0.125
305,0.18181818181818177,0.5,0.2666666666666666,0.046875
306,0.18181818181818177,0.5,0.2666666666666666,0.0625
307,0.18181818181818177,0.5,0.2666666666666666,0.046875
308,0.18181818181818177,0.5,0.2666666666666666,0.078125
309,0.1964285714285714,0.5,0.282051282051282,0.078125
310,0.2075471698113207,0.5,0.2933333333333333,0.078125
311,0.18181818181818177,0.5,0.2666666666666666,0.046875
312,0.18181818181818177,0.5,0.2666666666666666,0.078125
313,0.31999999999999995,0.5,0.39024390243902435,0.03125
314,0.33333333333333337,0.6666666666666667,0.44444444444444453,0.03125
315,0.18181818181818177,0.5,0.2666666666666666,0.046875
316,0.18965517241379315,0.5,0.275,0.09375
317,0.20370370370370372,0.5,0.2894736842105263,0.09375
318,0.19298245614035092,0.5,0.2784810126582279,0.078125
319,0.12857142857142856,0.5,0.20454545454545453,0.15625
320,0.18181818181818177,0.5,0.2666666666666666,0.046875
321,0.18181818181818177,0.5,0.2666666666666666,0.046875
322,0.18181818181818177,0.5,0.2666666666666666,0.046875
323,0.19047619047619047,0.5,0.27586206896551724,0.046875
324,0.38095238095238093,0.5,0.4324324324324324,0.015625
325,0.17391304347826086,0.5,0.25806451612903225,0.09375
326,0.17021276595744683,0.5,0.253968253968254,0.046875
327,0.31034482758620685,0.5,0.38297872340425526,0.046875
328,0.17647058823529416,0.6666666666666667,0.2790697674418605,0.0625
329,0.16326530612244894,0.5,0.2461538461538461,0.09375
330,0.15094339622641506,0.5,0.23188405797101444,0.0625
331,0.19512195121951215,0.5,0.28070175438596484,0.046875
332,0.18181818181818177,0.5,0.2666666666666666,0.046875
333,0.5,0.5,0.5,0.046875
334,0.4,0.5,0.4444444444444445,0.015625
335,0.4444444444444444,0.5,0.47058823529411764,0.015625
336,0.16176470588235292,0.5,0.2444444444444444,0.140625
337,0.1568627450980392,0.5,0.23880597014925373,0.0625
338,0.19047619047619047,0.5,0.27586206896551724,0.046875
339,0.19047619047619047,0.5,0.27586206896551724,0.046875
340,0.18181818181818177,0.5,0.2666666666666666,0.09375
341,0.21568627450980393,0.5,0.3013698630136986,0.0625
342,0.15094339622641506,0.5,0.23188405797101444,0.0625
343,0.1428571428571429,0.5,0.2222222222222223,0.109375
344,0.18181818181818177,0.5,0.2666666666666666,0.046875
345,0.19047619047619047,0.5,0.27586206896551724,0.046875
346,0.19047619047619047,0.5,0.27586206896551724,0.046875
347,0.19047619047619047,0.5,0.27586206896551724,0.046875
348,0.18181818181818177,0.5,0.2666666666666666,0.09375
349,0.16666666666666663,0.5,0.24999999999999994,0.046875
350,0.18604651162790697,0.5,0.2711864406779661,0.046875
351,0.1777777777777778,0.5,0.26229508196721313,0.0625
352,0.17391304347826086,0.5,0.25806451612903225,0.046875
353,0.24242424242424243,0.5,0.326530612244898,0.046875
354,0.30000000000000004,0.6666666666666667,0.4137931034482759,0.078125
355,0.31999999999999995,0.5,0.39024390243902435,0.03125
356,0.33333333333333337,0.5,0.4,0.015625
357,0.1777777777777778,0.5,0.26229508196721313,0.0625
358,0.18604651162790697,0.5,0.2711864406779661,0.046875
359,0.19999999999999996,0.5,0.28571428571428564,0.078125
360,0.4444444444444444,0.5,0.47058823529411764,0.015625
361,0.1568627450980392,0.5,0.23880597014925373,0.09375
362,0.1568627450980392,0.5,0.23880597014925373,0.0625
363,0.15094339622641506,0.5,0.23188405797101444,0.0625
364,0.19047619047619047,0.5,0.27586206896551724,0.046875
365,0.1777777777777778,0.5,0.26229508196721313,0.09375
366,0.1777777777777778,0.5,0.26229508196721313,0.046875
367,0.18604651162790697,0.5,0.2711864406779661,0.046875
368,0.17021276595744683,0.5,0.253968253968254,0.0625
369,0.1527777777777778,0.5,0.23404255319148937,0.140625
370,0.19047619047619047,0.5,0.27586206896551724,0.046875
371,0.1777777777777778,0.5,0.26229508196721313,0.0625
